20010124,32.6094,33.2031,32.2656,32.5469,245625,406147,247676,422594,200103,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,102.4375,20010321
20010125,32.6094,33.4844,32.0156,33.0938,318169,410982,320287,427946,200103,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,102.9375,20010321
20010126,33.5469,33.6563,32.6094,32.9219,162965,406009,165442,423961,200103,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,102.7813,20010321
20010129,32.9219,33.2031,32.3281,32.5469,129920,410493,131934,428919,200103,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,102.4375,20010321
20010130,32.5156,33.9063,32.375,33.6875,242103,413141,245937,433123,200103,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,103.4688,20010321
20010131,33.7188,34.625,33.625,34.3594,249110,406405,252577,426846,200103,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,104.0625,20010321
20010201,34.625,35.9219,34.5625,35.5313,301340,413061,305262,435151,200103,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,105.125,20010321
20010202,35.3594,35.7031,34.6719,34.7344,241262,418557,248403,443650,200103,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,104.4063,20010321
20010205,34.625,35.3906,34.5938,35.0469,140709,417098,146959,444867,200103,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,104.6875,20010321
20010206,34.9844,35.2969,34.5313,34.6719,194350,419333,198717,449452,200103,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,104.3438,20010321
20010207,34.7969,35.25,34.5313,34.6719,193616,423659,197067,456061,200103,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,104.3438,20010321
20010208,34.4844,34.9063,34,34.6719,264941,435718,268601,468568,200103,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,104.3438,20010321
20010209,34.7344,35.5,34.5625,35.3906,215185,444142,220473,481408,200103,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,105,20010321
20010212,35.3594,35.3906,34.625,34.7344,163544,427819,177564,471003,200103,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,104.4063,20010321
20010213,34.7969,35.4688,34.25,34.5313,309115,435500,316319,482722,200103,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,104.2188,20010321
20010214,34.625,34.7969,34.1719,34.3125,189709,430635,207022,490168,200103,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,104.0313,20010321
20010215,34.0781,34.0781,33.1406,33.4063,270971,413070,283523,476783,200103,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,103.2188,20010321
20010216,33.5938,34.1719,32.6875,34,240243,394585,249922,459514,200103,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,103.75,20010321
20010220,34.1406,34.1719,33.4531,34.0781,146972,387525,172199,473159,200103,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,103.8125,20010321
20010221,34,34.1719,33.2031,33.5469,279776,386438,310576,489075,200103,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,103.3438,20010321
20010222,33.6563,34.0781,33.0938,33.4063,317502,354823,386536,492678,200103,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,103.2188,20010321
20010223,33.2656,34.3906,33.0625,34.0313,284449,313357,367486,491377,200103,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,103.7813,20010321
20010226,34,34.7031,33.6563,34.5938,273532,266309,389131,521459,200103,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,104.2813,20010321
20010227,34.7344,36.0938,34.625,35.9219,419662,217030,570345,528888,200103,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,105.4688,20010321
20010228,35.9844,36.4063,35.4688,36.0625,117118,171075,529836,548154,200103,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,105.5938,20010321
20010301,36.2969,37,36.2969,36.7813,336394,393409,382935,532563,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,105.9375,20010620
20010302,36.6094,37.0625,35.3906,35.5,300420,405570,322856,531555,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,104.7813,20010620
20010305,35.5313,35.75,35.1875,35.5313,145004,411882,166049,523501,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,104.8125,20010620
20010306,35.3281,36.0625,35.0781,35.3281,234440,426564,252149,531140,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,104.625,20010620
20010307,35.4375,36.4063,35.2969,36.2344,260307,437581,286526,520390,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,105.4375,20010620
20010308,36.375,36.8281,36.1563,36.4375,200260,441852,209625,518909,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,105.625,20010620
20010309,36.4688,36.75,35.5625,36.1875,242883,449505,255323,519063,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,105.4063,20010620
20010312,36.2344,36.7813,36.0625,36.375,172737,453901,177801,520655,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,105.5625,20010620
20010313,36.6875,36.6875,35.9531,36.125,218881,459907,234984,518853,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,105.3438,20010620
20010314,36.1563,37.375,36.1563,36.8906,312549,474584,328320,524994,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,106.0313,20010620
20010315,37.0625,37.4531,36.5781,37,234733,474973,244481,518570,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,106.125,20010620
20010316,37.0938,37.8594,37.0313,37.4531,267171,484905,277861,525402,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,106.5313,20010620
20010319,37.4531,37.4531,36.7813,36.8906,107658,493137,119544,527548,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,106.0313,20010620
20010320,37,37.5156,36.6875,37.2344,154994,490157,166656,519484,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,106.3438,20010620
20010321,37.5469,37.7969,37.0625,37.2344,225211,490022,244934,512733,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,106.3438,20010620
20010322,37.2344,38.25,37.0625,37.8281,185714,500348,186208,509727,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,106.875,20010620
20010323,37.4531,37.5156,36.8906,37,165600,497509,165685,506819,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,106.125,20010620
20010326,36.8594,36.9219,35.9844,36.1875,161156,495892,163429,507354,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,105.4063,20010620
20010327,36.0938,36.5781,34.5938,34.7656,272300,500377,272940,511348,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,104.125,20010620
20010328,34.8438,35.1563,34.4219,34.625,175231,485401,175329,496364,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,104,20010620
20010329,34.7656,35.0469,34.2188,34.5313,197698,481986,200835,494234,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,103.9063,20010620
20010330,34.25,35.3594,34.0781,34.8438,253031,487072,254366,501331,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,104.1875,20010620
20010402,35.0781,35.1563,34.2188,34.4844,181864,481477,182540,495798,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,103.875,20010620
20010403,34.3906,34.875,34.0781,34.6719,187911,486444,188637,500992,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,104.0313,20010620
20010404,34.7969,34.9063,34.1094,34.5625,221777,486762,221932,501299,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,103.9375,20010620
20010405,34.6719,34.8438,34.0781,34.2188,194683,492913,195721,507863,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,103.625,20010620
20010406,34.1406,35.6094,34.0781,35.3594,297109,491531,297719,506611,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,104.6563,20010620
20010409,35.3281,35.4375,34.7344,34.7969,119929,483982,120001,499093,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,104.1563,20010620
20010410,34.7031,34.7344,32.5781,32.8594,346449,496788,347642,511984,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,102.4063,20010620
20010411,32.8906,33.2344,32.375,32.9531,269817,491162,277623,510513,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,102.5,20010620
20010412,32.7813,33.4063,32.5469,32.75,190921,483543,198462,507981,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,102.3125,20010620
20010416,32.6875,32.9531,31.3906,31.5,190718,499988,192387,524397,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,101.1875,20010620
20010417,31.8125,32.3281,31.6406,32.2656,199691,496623,203787,520490,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,101.875,20010620
20010418,31.875,32.5156,31.0156,32.4063,326941,510115,335469,532459,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,102,20010620
20010419,32.1875,32.2969,30.2188,30.7656,280313,500192,282314,523685,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,100.5313,20010620
20010420,30.3906,31.3594,30.1406,30.7344,243213,502530,246938,526658,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,100.5,20010620
20010423,30.7344,31.7813,30.5625,31.5625,170235,478900,170676,502057,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,101.25,20010620
20010424,31.6406,31.6719,30.9063,31.2969,226108,484160,227755,506968,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,101,20010620
20010425,31.25,31.875,30.7031,30.875,231874,480436,240986,504180,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,100.625,20010620
20010426,30.9375,32.0938,30.7031,31.875,257806,475261,264694,503759,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,101.5313,20010620
20010427,31.9219,32.2969,30.3125,30.4531,203908,471296,206429,501114,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,100.25,20010620
20010430,30.4531,30.8438,30.1406,30.7031,181300,473184,182278,503255,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,100.4688,20010620
20010501,30.625,31.6719,30.4844,31.3281,183059,466885,184158,497449,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,101.0313,20010620
20010502,31.2969,32.125,31.0156,31.875,242891,471395,243596,502064,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,101.5313,20010620
20010503,31.9219,32.9531,31.875,32.8594,234749,460871,237385,492457,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,102.4063,20010620
20010504,32.75,33.8281,32.2656,32.7813,315702,456326,321669,489342,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,102.3438,20010620
20010507,32.5469,32.75,32.2344,32.5156,105395,451799,107325,484662,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,102.0938,20010620
20010508,32.5469,32.8906,31.875,32.0156,221015,459492,227606,492298,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,101.6563,20010620
20010509,31.9531,32.75,31.6719,32.5781,246321,454362,256333,490959,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,102.1563,20010620
20010510,32.6406,32.7188,31.1563,31.3281,234320,452953,246542,496563,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,101.0313,20010620
20010511,31.1875,31.3906,29.1719,29.2813,323824,447991,341352,501609,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,99.1875,20010620
20010514,29.7656,29.9063,29.4531,29.7656,164074,432055,175448,492592,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,99.625,20010620
20010515,29.8594,29.9375,29.0313,29.0938,223284,434171,242300,503691,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,99.0313,20010620
20010516,29,30.1719,29,29.5469,300413,428317,320081,511202,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,99.4375,20010620
20010517,29.5938,30.5938,29.2344,30.2813,330701,419329,351344,512641,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,100.0938,20010620
20010518,30.625,31.0781,30.2813,30.625,258013,410382,272014,508097,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,100.4063,20010620
20010521,30.5313,30.9844,29.9063,30.7031,163365,401104,179021,508187,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,100.4688,20010620
20010522,30.7969,30.9063,30.4219,30.5313,212047,375414,278033,520455,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,100.3125,20010620
20010523,30.4219,30.9844,29.9688,30.3125,259482,361350,309880,530628,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,100.125,20010620
20010524,30.3906,30.8438,29.1406,29.3438,297259,330089,358728,523610,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,99.25,20010620
20010525,29.5938,29.8594,29.1719,29.3125,196318,317858,230901,529112,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,99.2188,20010620
20010529,29.4844,29.8594,29.0938,29.2813,315159,226874,477766,514886,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,99.1875,20010620
20010530,29.2813,29.6563,29.0938,29.3438,112101,151644,332086,491237,200106,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,99.25,20010620
20010531,29.4531,30.625,29.4063,30.3906,277837,331971,328586,476531,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,99.5625,20010919
20010601,30.4531,31.6094,30.0313,31.25,308520,355252,355316,473900,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,100.3438,20010919
20010604,31.25,31.8125,31.2188,31.5313,119038,351371,127172,462912,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,100.5938,20010919
20010605,31.4688,32.1563,31.2188,31.9844,179486,357346,195596,461239,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,101,20010919
20010606,31.9531,32.1563,31.5,32.0156,157533,366198,176625,460402,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,101.0313,20010919
20010607,32.0938,32.375,31.1563,31.3594,263606,381704,287611,461537,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,100.4375,20010919
20010608,31.2188,31.6406,31.0469,31.1563,126403,385134,141093,456663,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,100.25,20010919
20010611,31.1875,32.125,31.0156,31.7813,138516,404864,161487,467823,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,100.8125,20010919
20010612,31.7813,32.5469,31.6406,32.2969,187950,407604,194949,462346,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,101.2813,20010919
20010613,32.3281,32.6875,31.7031,32.2656,189917,403744,194929,456035,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,101.25,20010919
20010614,32.1875,32.8906,32.1875,32.6094,196413,409994,207479,455780,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,101.5625,20010919
20010615,32.5469,33.1406,31.9844,32.1563,201324,411643,204173,455623,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,101.1563,20010919
20010618,32.0938,32.4063,31.8125,32.0625,138925,417102,145877,458509,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,101.0625,20010919
20010619,31.9219,32.3281,31.4688,32.2344,184055,418721,196309,452449,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,101.2188,20010919
20010620,32.2656,32.8906,32.1563,32.5469,196946,421871,205316,448070,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,101.5,20010919
20010621,32.5156,33.4531,32.5156,32.8906,239878,425087,240134,445653,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,101.8125,20010919
20010622,33.0938,33.9688,33,33.8594,137259,428143,137491,448856,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,102.6875,20010919
20010625,33.8281,33.9375,33.4531,33.6563,120114,424709,120413,445514,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,102.5,20010919
20010626,33.6563,33.7969,32.4688,32.8281,229267,421471,230200,442512,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,101.75,20010919
20010627,32.7188,33.4531,32.5156,33.0313,181348,421831,182055,443277,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,101.9375,20010919
20010628,32.8906,33.625,31.9219,32.1563,291332,418996,291659,440420,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,101.1563,20010919
20010629,32.1563,32.2656,30.9375,31.2188,236499,422582,237353,443973,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,100.3125,20010919
20010702,31.1094,32.0625,30.9063,31.875,141921,405095,142069,426494,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,100.9063,20010919
20010703,31.9844,31.9844,31.2969,31.3594,86480,406759,86572,428195,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,100.4375,20010919
20010705,31.4688,31.7813,30.625,30.9063,139374,407981,140470,429983,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,100.0313,20010919
20010706,31.1563,31.5,30.6719,31.2969,181626,408498,181974,430546,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,100.375,20010919
20010709,31.5313,32.0625,31.1563,31.8438,111695,406846,112672,429165,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,100.875,20010919
20010710,31.9844,32.5469,31.5,32.3281,165168,404838,165734,427131,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,101.3125,20010919
20010711,32.4688,32.7813,31.9531,32.0625,196030,404266,197172,427388,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,101.0625,20010919
20010712,31.9531,33.0313,31.8125,32.7188,196492,410691,196911,433941,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,101.6563,20010919
20010713,32.5469,33.0313,32.3281,32.8906,156032,409991,156604,433463,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,101.8125,20010919
20010716,32.9531,33.6563,32.8906,33.4531,109454,415372,109828,438987,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,102.3125,20010919
20010717,33.625,33.6563,33.0625,33.5938,155009,417180,156087,441388,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,102.4375,20010919
20010718,33.3438,34.875,33.2344,34.6719,264558,441796,267574,466680,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,103.4063,20010919
20010719,34.5938,34.6719,34.1719,34.4844,162287,436117,162792,460968,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,103.25,20010919
20010720,34.5625,34.9063,34.0781,34.3594,130772,440640,133065,466929,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,103.125,20010919
20010723,34.2813,34.7344,34.0313,34.625,107487,446415,107929,472821,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,103.375,20010919
20010724,34.6719,35.0156,34.4844,34.9063,170181,453850,172840,482511,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,103.625,20010919
20010725,34.7344,34.8438,33.9375,34.1094,191044,467651,191476,496617,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,102.9063,20010919
20010726,33.9688,34.3906,33.9375,34.0781,173812,475481,175745,505243,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,102.875,20010919
20010727,34.2813,35.25,34.1406,34.7344,205642,483605,206527,513744,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,103.4688,20010919
20010730,34.7656,35.1875,34.4219,35.0156,87661,480152,88043,510441,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,103.7188,20010919
20010731,35.0781,35.5,34.7656,35.3594,190645,477459,194963,508230,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,104.0313,20010919
20010801,35.1563,35.4688,34.7031,35.0781,158920,479957,159309,511806,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,103.7813,20010919
20010802,35.0156,35.0469,34.25,34.3906,144420,473053,150811,506399,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,103.1563,20010919
20010803,34.3125,34.4844,33.7188,34.2813,197406,477700,199283,510841,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,103.0625,20010919
20010806,34.3594,34.3594,33.7656,34.1719,69593,471026,69736,504131,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,102.9688,20010919
20010807,34.2188,34.625,33.9688,34.1094,140849,467099,147122,503477,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,102.9063,20010919
20010808,34.1719,35.4688,34.0781,35.25,166674,464147,171246,502247,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,103.9375,20010919
20010809,35.4688,35.7813,34.8438,34.9375,231987,473536,236683,513831,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,103.6563,20010919
20010810,34.9375,35.6719,34.9063,35.3281,146984,467718,148543,508786,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,104,20010919
20010813,35.3281,35.9219,35.25,35.4688,136344,479187,144145,523945,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,104.125,20010919
20010814,35.3906,35.4688,34.875,35.3906,149535,471836,157893,523292,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,104.0625,20010919
20010815,35.3906,35.7031,34.7969,35.25,187400,479155,188940,530662,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,103.9375,20010919
20010816,35.2188,35.9844,35.2188,35.7813,210766,475404,214634,528803,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,104.4063,20010919
20010817,35.7813,36.8281,35.6719,36.7188,173659,477382,178869,532643,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,105.25,20010919
20010820,36.75,36.7813,36.0156,36.1875,134695,462222,169541,529798,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,104.7813,20010919
20010821,36.2344,36.6875,35.9219,36.375,136636,459003,159522,537728,200109,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,104.9375,20010919
